03/Jan/2021:20:15:00,0
03/Jan/2021:20:50:00,0
03/Jan/2021:21:25:00,0
03/Jan/2021:22:00:00,0
03/Jan/2021:22:35:00,0
03/Jan/2021:23:10:00,0
03/Jan/2021:23:45:00,0
04/Jan/2021:00:20:00,0
04/Jan/2021:00:55:00,0
04/Jan/2021:01:30:00,0
04/Jan/2021:02:05:00,0
04/Jan/2021:02:40:00,0
04/Jan/2021:03:15:00,0
04/Jan/2021:03:50:00,0
04/Jan/2021:04:25:00,0
04/Jan/2021:05:00:00,0
04/Jan/2021:05:35:00,0
04/Jan/2021:06:10:00,0
04/Jan/2021:06:45:00,0
04/Jan/2021:07:20:00,0
04/Jan/2021:07:55:00,0
04/Jan/2021:08:30:00,0
04/Jan/2021:09:05:00,0
04/Jan/2021:09:40:00,0
04/Jan/2021:10:15:00,0
04/Jan/2021:10:50:00,0
04/Jan/2021:11:25:00,0
04/Jan/2021:12:00:00,0
04/Jan/2021:12:35:00,0
04/Jan/2021:13:10:00,0
04/Jan/2021:13:45:00,0
04/Jan/2021:14:20:00,0
04/Jan/2021:14:55:00,0
04/Jan/2021:15:30:00,0
04/Jan/2021:16:05:00,0
04/Jan/2021:16:40:00,0
04/Jan/2021:17:15:00,0
04/Jan/2021:17:50:00,0
04/Jan/2021:18:25:00,0
04/Jan/2021:19:00:00,0
04/Jan/2021:19:35:00,0
04/Jan/2021:20:10:00,0
04/Jan/2021:20:45:00,0
04/Jan/2021:21:20:00,1
04/Jan/2021:21:55:00,151
04/Jan/2021:22:30:00,4
04/Jan/2021:23:05:00,0
04/Jan/2021:23:40:00,4
05/Jan/2021:00:15:00,1
05/Jan/2021:00:50:00,18
05/Jan/2021:01:25:00,1
05/Jan/2021:02:00:00,1018
05/Jan/2021:02:35:00,0
05/Jan/2021:03:10:00,0
05/Jan/2021:03:45:00,0
05/Jan/2021:04:20:00,0
05/Jan/2021:04:55:00,40
05/Jan/2021:05:30:00,0
05/Jan/2021:06:05:00,10
05/Jan/2021:06:40:00,10
05/Jan/2021:07:15:00,10
05/Jan/2021:07:50:00,0
05/Jan/2021:08:25:00,124
05/Jan/2021:09:00:00,2
05/Jan/2021:09:35:00,0
05/Jan/2021:10:10:00,710
05/Jan/2021:10:45:00,390
05/Jan/2021:11:20:00,9
05/Jan/2021:11:55:00,16
05/Jan/2021:12:30:00,2
05/Jan/2021:13:05:00,9
05/Jan/2021:13:40:00,14
05/Jan/2021:14:15:00,29
05/Jan/2021:14:50:00,1141
05/Jan/2021:15:25:00,2637
05/Jan/2021:16:00:00,262
05/Jan/2021:16:35:00,454
05/Jan/2021:17:10:00,4
05/Jan/2021:17:45:00,13
05/Jan/2021:18:20:00,0
05/Jan/2021:18:55:00,65
05/Jan/2021:19:30:00,1
05/Jan/2021:20:05:00,100
05/Jan/2021:20:40:00,19
05/Jan/2021:21:15:00,220
05/Jan/2021:21:50:00,1791
05/Jan/2021:22:25:00,40
05/Jan/2021:23:00:00,4
05/Jan/2021:23:35:00,96
06/Jan/2021:00:10:00,0
06/Jan/2021:00:45:00,233
06/Jan/2021:01:20:00,302
06/Jan/2021:01:55:00,490
06/Jan/2021:02:30:00,18
06/Jan/2021:03:05:00,1
06/Jan/2021:03:40:00,0
06/Jan/2021:04:15:00,40
06/Jan/2021:04:50:00,20
06/Jan/2021:05:25:00,1
06/Jan/2021:06:00:00,0
06/Jan/2021:06:35:00,20
06/Jan/2021:07:10:00,0
06/Jan/2021:07:45:00,4
06/Jan/2021:08:20:00,0
06/Jan/2021:08:55:00,20
06/Jan/2021:09:30:00,0
06/Jan/2021:10:05:00,0
06/Jan/2021:10:40:00,2
06/Jan/2021:11:15:00,227
06/Jan/2021:11:50:00,37
06/Jan/2021:12:25:00,16
06/Jan/2021:13:00:00,22
06/Jan/2021:13:35:00,200
06/Jan/2021:14:10:00,721
06/Jan/2021:14:45:00,1
06/Jan/2021:15:20:00,91
06/Jan/2021:15:55:00,1
06/Jan/2021:16:30:00,205
06/Jan/2021:17:05:00,32
06/Jan/2021:17:40:00,262
06/Jan/2021:18:15:00,265
06/Jan/2021:18:50:00,108
06/Jan/2021:19:25:00,1690
06/Jan/2021:20:00:00,1
06/Jan/2021:20:35:00,10
06/Jan/2021:21:10:00,1
06/Jan/2021:21:45:00,0
06/Jan/2021:22:20:00,1
06/Jan/2021:22:55:00,4
06/Jan/2021:23:30:00,12
07/Jan/2021:00:05:00,5
07/Jan/2021:00:40:00,0
07/Jan/2021:01:15:00,5761
07/Jan/2021:01:50:00,2
07/Jan/2021:02:25:00,1
07/Jan/2021:03:00:00,5
07/Jan/2021:03:35:00,416
07/Jan/2021:04:10:00,3
07/Jan/2021:04:45:00,13
07/Jan/2021:05:20:00,25
07/Jan/2021:05:55:00,24
07/Jan/2021:06:30:00,57
07/Jan/2021:07:05:00,0
07/Jan/2021:07:40:00,136
07/Jan/2021:08:15:00,3
07/Jan/2021:08:50:00,1
07/Jan/2021:09:25:00,4
07/Jan/2021:10:00:00,62
07/Jan/2021:10:35:00,338
07/Jan/2021:11:10:00,86
07/Jan/2021:11:45:00,51
07/Jan/2021:12:20:00,292
07/Jan/2021:12:55:00,23
07/Jan/2021:13:30:00,13
07/Jan/2021:14:05:00,1
07/Jan/2021:14:40:00,4
07/Jan/2021:15:15:00,227
07/Jan/2021:15:50:00,726
07/Jan/2021:16:25:00,3004
07/Jan/2021:17:00:00,360
07/Jan/2021:17:35:00,191
07/Jan/2021:18:10:00,353
07/Jan/2021:18:45:00,321
07/Jan/2021:19:20:00,0
07/Jan/2021:19:55:00,0
07/Jan/2021:20:30:00,18
07/Jan/2021:21:05:00,160
07/Jan/2021:21:40:00,204
07/Jan/2021:22:15:00,0
07/Jan/2021:22:50:00,4
07/Jan/2021:23:25:00,44
08/Jan/2021:00:00:00,40
08/Jan/2021:00:35:00,251
08/Jan/2021:01:10:00,80
08/Jan/2021:01:45:00,4
08/Jan/2021:02:20:00,234
08/Jan/2021:02:55:00,128
08/Jan/2021:03:30:00,312
08/Jan/2021:04:05:00,434
08/Jan/2021:04:40:00,989
08/Jan/2021:05:15:00,711
08/Jan/2021:05:50:00,371
08/Jan/2021:06:25:00,279
08/Jan/2021:07:00:00,176
08/Jan/2021:07:35:00,131
08/Jan/2021:08:10:00,4
08/Jan/2021:08:45:00,20
08/Jan/2021:09:20:00,0
08/Jan/2021:09:55:00,220
08/Jan/2021:10:30:00,120
08/Jan/2021:11:05:00,81
08/Jan/2021:11:40:00,177
08/Jan/2021:12:15:00,588
08/Jan/2021:12:50:00,1400
08/Jan/2021:13:25:00,672
08/Jan/2021:14:00:00,209
08/Jan/2021:14:35:00,201
08/Jan/2021:15:10:00,45
08/Jan/2021:15:45:00,13
08/Jan/2021:16:20:00,26
08/Jan/2021:16:55:00,963
08/Jan/2021:17:30:00,2822
08/Jan/2021:18:05:00,13
08/Jan/2021:18:40:00,112
08/Jan/2021:19:15:00,104
08/Jan/2021:19:50:00,1252
08/Jan/2021:20:25:00,885
08/Jan/2021:21:00:00,245
08/Jan/2021:21:35:00,181
08/Jan/2021:22:10:00,402
08/Jan/2021:22:45:00,135
08/Jan/2021:23:20:00,1
08/Jan/2021:23:55:00,24
09/Jan/2021:00:30:00,0
09/Jan/2021:01:05:00,44
09/Jan/2021:01:40:00,0
09/Jan/2021:02:15:00,0
09/Jan/2021:02:50:00,0
09/Jan/2021:03:25:00,2872
09/Jan/2021:04:00:00,0
09/Jan/2021:04:35:00,0
09/Jan/2021:05:10:00,0
09/Jan/2021:05:45:00,0
09/Jan/2021:06:20:00,96
09/Jan/2021:06:55:00,768
09/Jan/2021:07:30:00,0
09/Jan/2021:08:05:00,0
09/Jan/2021:08:40:00,0
09/Jan/2021:09:15:00,4
09/Jan/2021:09:50:00,0
09/Jan/2021:10:25:00,5
09/Jan/2021:11:00:00,4
09/Jan/2021:11:35:00,6
09/Jan/2021:12:10:00,63
09/Jan/2021:12:45:00,1
09/Jan/2021:13:20:00,293
09/Jan/2021:13:55:00,458
09/Jan/2021:14:30:00,7
09/Jan/2021:15:05:00,73
09/Jan/2021:15:40:00,2
09/Jan/2021:16:15:00,4
09/Jan/2021:16:50:00,2322
09/Jan/2021:17:25:00,14
09/Jan/2021:18:00:00,280
09/Jan/2021:18:35:00,4298
09/Jan/2021:19:10:00,1652
09/Jan/2021:19:45:00,217
09/Jan/2021:20:20:00,1230
09/Jan/2021:20:55:00,0
09/Jan/2021:21:30:00,0
09/Jan/2021:22:05:00,0
09/Jan/2021:22:40:00,0
09/Jan/2021:23:15:00,1
09/Jan/2021:23:50:00,0
10/Jan/2021:00:25:00,17
10/Jan/2021:01:00:00,10
10/Jan/2021:01:35:00,0
10/Jan/2021:02:10:00,21
10/Jan/2021:02:45:00,116
10/Jan/2021:03:20:00,2
10/Jan/2021:03:55:00,0
10/Jan/2021:04:30:00,116
10/Jan/2021:05:05:00,40
10/Jan/2021:05:40:00,0
10/Jan/2021:06:15:00,80
10/Jan/2021:06:50:00,100
10/Jan/2021:07:25:00,240
10/Jan/2021:08:00:00,0
10/Jan/2021:08:35:00,100
10/Jan/2021:09:10:00,100
10/Jan/2021:09:45:00,0
10/Jan/2021:10:20:00,0
10/Jan/2021:10:55:00,404
10/Jan/2021:11:30:00,1300
10/Jan/2021:12:05:00,277
10/Jan/2021:12:40:00,300
10/Jan/2021:13:15:00,0
10/Jan/2021:13:50:00,12
10/Jan/2021:14:25:00,10
10/Jan/2021:15:00:00,1666
10/Jan/2021:15:35:00,3306
10/Jan/2021:16:10:00,300
10/Jan/2021:16:45:00,2279
10/Jan/2021:17:20:00,204
10/Jan/2021:17:55:00,447
10/Jan/2021:18:30:00,40
10/Jan/2021:19:05:00,640
10/Jan/2021:19:40:00,740
10/Jan/2021:20:15:00,344
10/Jan/2021:20:50:00,741
10/Jan/2021:21:25:00,320
10/Jan/2021:22:00:00,24
10/Jan/2021:22:35:00,14
10/Jan/2021:23:10:00,0
10/Jan/2021:23:45:00,0
11/Jan/2021:00:20:00,4
11/Jan/2021:00:55:00,0
11/Jan/2021:01:30:00,0
11/Jan/2021:02:05:00,15
11/Jan/2021:02:40:00,4
11/Jan/2021:03:15:00,0
11/Jan/2021:03:50:00,0
11/Jan/2021:04:25:00,0
11/Jan/2021:05:00:00,0
11/Jan/2021:05:35:00,96
11/Jan/2021:06:10:00,0
11/Jan/2021:06:45:00,0
11/Jan/2021:07:20:00,8
11/Jan/2021:07:55:00,4
11/Jan/2021:08:30:00,0
11/Jan/2021:09:05:00,100
11/Jan/2021:09:40:00,324
11/Jan/2021:10:15:00,1
11/Jan/2021:10:50:00,20
11/Jan/2021:11:25:00,339
11/Jan/2021:12:00:00,660
11/Jan/2021:12:35:00,28
11/Jan/2021:13:10:00,691
11/Jan/2021:13:45:00,629
11/Jan/2021:14:20:00,6
11/Jan/2021:14:55:00,583
11/Jan/2021:15:30:00,420
11/Jan/2021:16:05:00,3148
11/Jan/2021:16:40:00,14
11/Jan/2021:17:15:00,236
11/Jan/2021:17:50:00,696
11/Jan/2021:18:25:00,1990
11/Jan/2021:19:00:00,471
11/Jan/2021:19:35:00,80
11/Jan/2021:20:10:00,3
11/Jan/2021:20:45:00,0
11/Jan/2021:21:20:00,0
11/Jan/2021:21:55:00,0
11/Jan/2021:22:30:00,0
11/Jan/2021:23:05:00,0
11/Jan/2021:23:40:00,0
12/Jan/2021:00:15:00,0
12/Jan/2021:00:50:00,0
12/Jan/2021:01:25:00,0
12/Jan/2021:02:00:00,0
12/Jan/2021:02:35:00,0
12/Jan/2021:03:10:00,0
12/Jan/2021:03:45:00,0
12/Jan/2021:04:20:00,0
12/Jan/2021:04:55:00,0
12/Jan/2021:05:30:00,0
12/Jan/2021:06:05:00,0
12/Jan/2021:06:40:00,0
12/Jan/2021:07:15:00,0
12/Jan/2021:07:50:00,0
12/Jan/2021:08:25:00,0
12/Jan/2021:09:00:00,0
12/Jan/2021:09:35:00,0
12/Jan/2021:10:10:00,0
12/Jan/2021:10:45:00,0
12/Jan/2021:11:20:00,0
12/Jan/2021:11:55:00,0
12/Jan/2021:12:30:00,0
12/Jan/2021:13:05:00,0
12/Jan/2021:13:40:00,0
12/Jan/2021:14:15:00,0
12/Jan/2021:14:50:00,0
12/Jan/2021:15:25:00,0
12/Jan/2021:16:00:00,0
12/Jan/2021:16:35:00,0
12/Jan/2021:17:10:00,0
12/Jan/2021:17:45:00,0
12/Jan/2021:18:20:00,0
12/Jan/2021:18:55:00,0
12/Jan/2021:19:30:00,0
12/Jan/2021:20:05:00,0
12/Jan/2021:20:40:00,0
12/Jan/2021:21:15:00,0
12/Jan/2021:21:50:00,0
12/Jan/2021:22:25:00,0
12/Jan/2021:23:00:00,0
12/Jan/2021:23:35:00,0
13/Jan/2021:00:10:00,0
13/Jan/2021:00:45:00,0
13/Jan/2021:01:20:00,0
13/Jan/2021:01:55:00,0
13/Jan/2021:02:30:00,0
13/Jan/2021:03:05:00,0
13/Jan/2021:03:40:00,0
13/Jan/2021:04:15:00,0
13/Jan/2021:04:50:00,0
13/Jan/2021:05:25:00,0
13/Jan/2021:06:00:00,0
13/Jan/2021:06:35:00,0
13/Jan/2021:07:10:00,0
13/Jan/2021:07:45:00,0
13/Jan/2021:08:20:00,0
13/Jan/2021:08:55:00,0
13/Jan/2021:09:30:00,0
13/Jan/2021:10:05:00,0
13/Jan/2021:10:40:00,0
13/Jan/2021:11:15:00,0
13/Jan/2021:11:50:00,0
13/Jan/2021:12:25:00,0
13/Jan/2021:13:00:00,0
13/Jan/2021:13:35:00,0
13/Jan/2021:14:10:00,0
13/Jan/2021:14:45:00,0
13/Jan/2021:15:20:00,0
13/Jan/2021:15:55:00,0
13/Jan/2021:16:30:00,0
13/Jan/2021:17:05:00,0
13/Jan/2021:17:40:00,0
13/Jan/2021:18:15:00,0
13/Jan/2021:18:50:00,0
13/Jan/2021:19:25:00,0
13/Jan/2021:20:00:00,0
13/Jan/2021:20:35:00,0
13/Jan/2021:21:10:00,0
13/Jan/2021:21:45:00,0
13/Jan/2021:22:20:00,0
13/Jan/2021:22:55:00,0
13/Jan/2021:23:30:00,0
14/Jan/2021:00:05:00,0
14/Jan/2021:00:40:00,0
14/Jan/2021:01:15:00,0
14/Jan/2021:01:50:00,0
14/Jan/2021:02:25:00,0
14/Jan/2021:03:00:00,0
14/Jan/2021:03:35:00,0
14/Jan/2021:04:10:00,0
14/Jan/2021:04:45:00,0
14/Jan/2021:05:20:00,0
14/Jan/2021:05:55:00,0
14/Jan/2021:06:30:00,0
14/Jan/2021:07:05:00,0
14/Jan/2021:07:40:00,0
14/Jan/2021:08:15:00,0
14/Jan/2021:08:50:00,0
14/Jan/2021:09:25:00,0
14/Jan/2021:10:00:00,0
14/Jan/2021:10:35:00,0
14/Jan/2021:11:10:00,0
14/Jan/2021:11:45:00,0
14/Jan/2021:12:20:00,0
14/Jan/2021:12:55:00,0
14/Jan/2021:13:30:00,0
14/Jan/2021:14:05:00,0
14/Jan/2021:14:40:00,0
14/Jan/2021:15:15:00,0
14/Jan/2021:15:50:00,0
14/Jan/2021:16:25:00,0
14/Jan/2021:17:00:00,0
14/Jan/2021:17:35:00,0
14/Jan/2021:18:10:00,0
14/Jan/2021:18:45:00,0
14/Jan/2021:19:20:00,0
14/Jan/2021:19:55:00,0
14/Jan/2021:20:30:00,0
14/Jan/2021:21:05:00,0
14/Jan/2021:21:40:00,0
14/Jan/2021:22:15:00,0
14/Jan/2021:22:50:00,0
14/Jan/2021:23:25:00,0
15/Jan/2021:00:00:00,0
15/Jan/2021:00:35:00,0
15/Jan/2021:01:10:00,0
15/Jan/2021:01:45:00,0
15/Jan/2021:02:20:00,0
15/Jan/2021:02:55:00,0
15/Jan/2021:03:30:00,0
15/Jan/2021:04:05:00,0
15/Jan/2021:04:40:00,0
15/Jan/2021:05:15:00,0
15/Jan/2021:05:50:00,0
15/Jan/2021:06:25:00,0
15/Jan/2021:07:00:00,0
15/Jan/2021:07:35:00,0
15/Jan/2021:08:10:00,0
15/Jan/2021:08:45:00,0
15/Jan/2021:09:20:00,0
15/Jan/2021:09:55:00,0
15/Jan/2021:10:30:00,0
15/Jan/2021:11:05:00,0
15/Jan/2021:11:40:00,0
15/Jan/2021:12:15:00,0
15/Jan/2021:12:50:00,0
15/Jan/2021:13:25:00,0
15/Jan/2021:14:00:00,0
15/Jan/2021:14:35:00,0
15/Jan/2021:15:10:00,0
15/Jan/2021:15:45:00,0
15/Jan/2021:16:20:00,0
15/Jan/2021:16:55:00,0
15/Jan/2021:17:30:00,0
15/Jan/2021:18:05:00,0
15/Jan/2021:18:40:00,0
15/Jan/2021:19:15:00,0
15/Jan/2021:19:50:00,0
15/Jan/2021:20:25:00,0
15/Jan/2021:21:00:00,0
15/Jan/2021:21:35:00,0
15/Jan/2021:22:10:00,0
15/Jan/2021:22:45:00,0
15/Jan/2021:23:20:00,0
15/Jan/2021:23:55:00,0
16/Jan/2021:00:30:00,0
16/Jan/2021:01:05:00,0
16/Jan/2021:01:40:00,0
16/Jan/2021:02:15:00,0
16/Jan/2021:02:50:00,0
16/Jan/2021:03:25:00,0
16/Jan/2021:04:00:00,0
16/Jan/2021:04:35:00,0
16/Jan/2021:05:10:00,0
16/Jan/2021:05:45:00,0
16/Jan/2021:06:20:00,0
16/Jan/2021:06:55:00,0
16/Jan/2021:07:30:00,0
16/Jan/2021:08:05:00,0
16/Jan/2021:08:40:00,0
16/Jan/2021:09:15:00,0
16/Jan/2021:09:50:00,0
16/Jan/2021:10:25:00,0
16/Jan/2021:11:00:00,0
16/Jan/2021:11:35:00,0
16/Jan/2021:12:10:00,820
16/Jan/2021:12:45:00,0
16/Jan/2021:13:20:00,0
16/Jan/2021:13:55:00,0
16/Jan/2021:14:30:00,0
16/Jan/2021:15:05:00,0
16/Jan/2021:15:40:00,0
16/Jan/2021:16:15:00,0
16/Jan/2021:16:50:00,0
16/Jan/2021:17:25:00,0
16/Jan/2021:18:00:00,0
16/Jan/2021:18:35:00,0
16/Jan/2021:19:10:00,0
16/Jan/2021:19:45:00,0
16/Jan/2021:20:20:00,0
16/Jan/2021:20:55:00,0
16/Jan/2021:21:30:00,0
16/Jan/2021:22:05:00,0
16/Jan/2021:22:40:00,0
16/Jan/2021:23:15:00,0
16/Jan/2021:23:50:00,0
17/Jan/2021:00:25:00,0
17/Jan/2021:01:00:00,0
17/Jan/2021:01:35:00,0
17/Jan/2021:02:10:00,0
17/Jan/2021:02:45:00,0
17/Jan/2021:03:20:00,0
17/Jan/2021:03:55:00,0
17/Jan/2021:04:30:00,0
17/Jan/2021:05:05:00,0
17/Jan/2021:05:40:00,0
17/Jan/2021:06:15:00,0
17/Jan/2021:06:50:00,0
17/Jan/2021:07:25:00,0
17/Jan/2021:08:00:00,0
17/Jan/2021:08:35:00,0
17/Jan/2021:09:10:00,0
17/Jan/2021:09:45:00,0
17/Jan/2021:10:20:00,0
17/Jan/2021:10:55:00,0
17/Jan/2021:11:30:00,0
17/Jan/2021:12:05:00,0
17/Jan/2021:12:40:00,0
17/Jan/2021:13:15:00,0
17/Jan/2021:13:50:00,0
17/Jan/2021:14:25:00,0
17/Jan/2021:15:00:00,0
17/Jan/2021:15:35:00,0
17/Jan/2021:16:10:00,0
17/Jan/2021:16:45:00,0
17/Jan/2021:17:20:00,0
17/Jan/2021:17:55:00,0
17/Jan/2021:18:30:00,0
17/Jan/2021:19:05:00,0
17/Jan/2021:19:40:00,0
17/Jan/2021:20:15:00,0
17/Jan/2021:20:50:00,0
17/Jan/2021:21:25:00,0
17/Jan/2021:22:00:00,0
17/Jan/2021:22:35:00,0
17/Jan/2021:23:10:00,0
17/Jan/2021:23:45:00,0
18/Jan/2021:00:20:00,0
18/Jan/2021:00:55:00,0
18/Jan/2021:01:30:00,0
18/Jan/2021:02:05:00,0
18/Jan/2021:02:40:00,0
18/Jan/2021:03:15:00,0
18/Jan/2021:03:50:00,0
18/Jan/2021:04:25:00,0
18/Jan/2021:05:00:00,0
18/Jan/2021:05:35:00,0
18/Jan/2021:06:10:00,0
18/Jan/2021:06:45:00,0
18/Jan/2021:07:20:00,0
18/Jan/2021:07:55:00,0
18/Jan/2021:08:30:00,0
18/Jan/2021:09:05:00,0
18/Jan/2021:09:40:00,0
18/Jan/2021:10:15:00,0
18/Jan/2021:10:50:00,0
18/Jan/2021:11:25:00,0
18/Jan/2021:12:00:00,0
18/Jan/2021:12:35:00,0
18/Jan/2021:13:10:00,0
18/Jan/2021:13:45:00,72
18/Jan/2021:14:20:00,0
18/Jan/2021:14:55:00,0
18/Jan/2021:15:30:00,0
18/Jan/2021:16:05:00,0
18/Jan/2021:16:40:00,0
18/Jan/2021:17:15:00,0
18/Jan/2021:17:50:00,0
18/Jan/2021:18:25:00,0
18/Jan/2021:19:00:00,0
18/Jan/2021:19:35:00,0
18/Jan/2021:20:10:00,0
18/Jan/2021:20:45:00,32
18/Jan/2021:21:20:00,0
18/Jan/2021:21:55:00,9
18/Jan/2021:22:30:00,100
18/Jan/2021:23:05:00,28
18/Jan/2021:23:40:00,45
19/Jan/2021:00:15:00,243
19/Jan/2021:00:50:00,5
19/Jan/2021:01:25:00,80
19/Jan/2021:02:00:00,34
19/Jan/2021:02:35:00,196
19/Jan/2021:03:10:00,35
19/Jan/2021:03:45:00,2
19/Jan/2021:04:20:00,1
19/Jan/2021:04:55:00,16
19/Jan/2021:05:30:00,16
19/Jan/2021:06:05:00,180
19/Jan/2021:06:40:00,16
19/Jan/2021:07:15:00,0
19/Jan/2021:07:50:00,112
19/Jan/2021:08:25:00,0
19/Jan/2021:09:00:00,0
19/Jan/2021:09:35:00,0
19/Jan/2021:10:10:00,97
19/Jan/2021:10:45:00,8
19/Jan/2021:11:20:00,4
19/Jan/2021:11:55:00,165
19/Jan/2021:12:30:00,16
19/Jan/2021:13:05:00,220
19/Jan/2021:13:40:00,132
19/Jan/2021:14:15:00,68
19/Jan/2021:14:50:00,45
19/Jan/2021:15:25:00,170
19/Jan/2021:16:00:00,96
19/Jan/2021:16:35:00,195
19/Jan/2021:17:10:00,250
19/Jan/2021:17:45:00,337
19/Jan/2021:18:20:00,432
19/Jan/2021:18:55:00,910
19/Jan/2021:19:30:00,13
19/Jan/2021:20:05:00,44
19/Jan/2021:20:40:00,317
19/Jan/2021:21:15:00,58
19/Jan/2021:21:50:00,69
19/Jan/2021:22:25:00,2
19/Jan/2021:23:00:00,0
19/Jan/2021:23:35:00,40
20/Jan/2021:00:10:00,6
20/Jan/2021:00:45:00,335
20/Jan/2021:01:20:00,42
20/Jan/2021:01:55:00,2
20/Jan/2021:02:30:00,12
20/Jan/2021:03:05:00,405
20/Jan/2021:03:40:00,0
20/Jan/2021:04:15:00,1
20/Jan/2021:04:50:00,0
20/Jan/2021:05:25:00,8
20/Jan/2021:06:00:00,0
20/Jan/2021:06:35:00,0
20/Jan/2021:07:10:00,0
20/Jan/2021:07:45:00,4
20/Jan/2021:08:20:00,4
20/Jan/2021:08:55:00,0
20/Jan/2021:09:30:00,9
20/Jan/2021:10:05:00,1
20/Jan/2021:10:40:00,164
20/Jan/2021:11:15:00,29
20/Jan/2021:11:50:00,660
20/Jan/2021:12:25:00,82
20/Jan/2021:13:00:00,113
20/Jan/2021:13:35:00,107
20/Jan/2021:14:10:00,9
20/Jan/2021:14:45:00,204
20/Jan/2021:15:20:00,20
20/Jan/2021:15:55:00,17
20/Jan/2021:16:30:00,586
20/Jan/2021:17:05:00,34
20/Jan/2021:17:40:00,29
20/Jan/2021:18:15:00,29
20/Jan/2021:18:50:00,15
20/Jan/2021:19:25:00,22
20/Jan/2021:20:00:00,45
20/Jan/2021:20:35:00,110
20/Jan/2021:21:10:00,45
20/Jan/2021:21:45:00,121
20/Jan/2021:22:20:00,1200
20/Jan/2021:22:55:00,4
20/Jan/2021:23:30:00,0
21/Jan/2021:00:05:00,2
21/Jan/2021:00:40:00,104
21/Jan/2021:01:15:00,121
21/Jan/2021:01:50:00,1
21/Jan/2021:02:25:00,0
21/Jan/2021:03:00:00,0
21/Jan/2021:03:35:00,0
21/Jan/2021:04:10:00,0
21/Jan/2021:04:45:00,0
21/Jan/2021:05:20:00,0
21/Jan/2021:05:55:00,0
21/Jan/2021:06:30:00,0
21/Jan/2021:07:05:00,0
21/Jan/2021:07:40:00,0
21/Jan/2021:08:15:00,0
21/Jan/2021:08:50:00,0
21/Jan/2021:09:25:00,0
21/Jan/2021:10:00:00,0
21/Jan/2021:10:35:00,0
21/Jan/2021:11:10:00,0
21/Jan/2021:11:45:00,0
21/Jan/2021:12:20:00,0
21/Jan/2021:12:55:00,0
21/Jan/2021:13:30:00,0
21/Jan/2021:14:05:00,0
21/Jan/2021:14:40:00,0
21/Jan/2021:15:15:00,0
21/Jan/2021:15:50:00,0
21/Jan/2021:16:25:00,3
21/Jan/2021:17:00:00,60
